prostate	0	2.057981249209806	0.12400992872407013	0	2.13578675857967	0.8754561757570187	-2.7041968340187377	0.41235476718107406	0.04085530335828046	1.3146427129523641	-1.647589300543494	1.248834296013956	0.6036358030006667	-1.3292486887736554	-2.0378234088217653	0.11852847069744786	-2.135237367630414	-1.6697850466576902	-1.636636215492763	-2.665967829858349	-2.373122849069247	-3.4013860549733677	1.0286934869395106	0	-1.0685971691388587	1.7414569887973101	-4.030446394073188	0	-1.7500034785846812	0	-0.3629793601505575	0	-0.7969428155745947	0.5209926259258328	0.17999850153302335	-2.2746319526401586	-2.5942597981373674	-1.551373985284191	-2.3567753618947327	0.2786852052556046	-2.0207908734080693	1.1052651332947894	-1.5077663308906006	-0.6833900219713406	-0.5603878967451649	0	-2.500898156229496	0.5236391034637292	0.8412259230248241	-0.9359764212588633	-1.4966652610312376	0	0.12714943808767218	-0.4719506479067879	1.3999061301981697	0.1089830085549872	-3.1949019264624683	0	1.2928538547760513	0	-1.2990088134640645	-0.9964744648174106	-0.5701617616646102	-1.7243790467823352	-0.6317986632379895	0	4.752070097576435	0	-2.6042565567192626	2.5207915553581826	-0.07053533134123602	-1.2876389695468664	2.0722269427448485	3.378943927850374	-1.233623002363381	-0.9706990079052173	2.403765539470336	0	-1.6756036767130906	0.25840213951027946	-1.6956835887445392	3.556283032822156	1.7953541953052348	-2.305483323718501	-1.002126545969241	-3.1753947299842875	-1.4589797358362548	-0.7037323785810276	0.2763633788279616	-0.776464142343316	1.244205367444404	-0.7039401549248576	-0.606477765174342	-0.26085291002803335	-4.215505549459189	0.5058418459767849	-1.1401055525000552	-0.7147034964020309	0.24322888856804903	-1.8407709955800025	-0.2827903258872836	-0.966724180539176	8.149901583043714	-1.852770467176847	-1.2417584212007686	0.1293019004548443	-3.6047845019511624	3.369255393553784	-1.5243575345492228	-0.9123703216560697	-2.3497894765490237	-0.2314944944816079	-1.0118662786798722	0.45194637300742047	2.238542734898227	-2.21225645993018	1.914099788010687	-1.2253562998604461	-2.3845548947097
prostate	0	1.2843671741338196	2.6193528619798094	0	-0.9752450258181047	1.04535631912443	-1.4600262603260652	2.074452203200357	1.6637702684392979	1.8597781517845209	-1.213620075742509	1.3990631825370974	0.09038611114759107	-0.6048000188695755	-0.6977375232925785	0.3614951574081521	-2.119218039070222	1.7367076991831878	-0.9317193436456755	1.3098980460557572	0.21882884415549045	-1.8368261493654514	1.4735213769309947	-3.0509697380979506	-0.4814372779464001	1.108391322469815	-0.5622769826616038	0	-0.0421157106190553	0	0.42890200724240335	0	0.8738427655078307	0.8796974045066767	1.3623727752872399	-1.4813280366605504	-1.7004724910138171	0.13040528408789986	-1.1027633635044916	3.473651387701144	0.5300294280487937	-1.2511696852562288	0.35217761788156143	-0.05469282414066788	0.871682765956049	0.11895526334436199	-0.47353486253510313	0.3174039815960205	0.7358114741662973	-0.017895604868141197	-0.5867593968374045	0	-0.7637382025763738	-0.060758064803807875	4.288732379486879	1.7567444693959509	-1.363989949793822	0	-0.6128486257060655	0	0.9436278922348976	0.0792455535423906	2.5700326214212126	-0.29771332151341	1.783563310220648	-2.4660072373767945	0.6043820905146038	0.11895526334436199	-0.2042501180725496	5.829065877040213	0.8560229193436474	0.506788661701468	0.800352411668155	4.409174498504386	4.05247151003353	-0.25004681528487843	-2.1588484907893855	0	-0.9541081988453615	-0.5932144189747038	-0.2937976827399279	2.1778489523979307	4.223291923159098	-0.3875383921649803	-0.38007761940412593	-1.4296976736754814	0.013333247639331545	0.47272946716630937	0.7955277451026733	-0.21186439052104683	1.0541871766881992	-0.31762047345521216	-1.3157454779281694	1.721098923828018	-1.0568326577988443	1.1185681630761666	-0.7911377643025003	9.731910464966507	2.6073854408103876	-0.13206258108198213	0.4456702886887159	0.2943972697542402	9.687755884395472	0.02075832975170677	2.0085158616489083	0.7182573388361817	-1.528777549743098	-2.7165757200094593	-1.5581770813046614	-0.12161402955193826	-0.8796856267662493	-1.8292169609864978E-4	-0.8183687122506588	0.04495468190058509	-1.9623164434410283	-0.5962542328740134	4.767557972368616	0.31668191540144264	-0.36647156382587975
prostate	-2.1750090453458046	0.0017347452174865331	0.9191099819917455	0	4.471578721020037	0.19660183007420567	-1.7335390909657689	1.9186973367369358	0.029454794624873354	-0.1653701735151021	2.7478230941317356	0.9141168451271791	0.02535706966064436	0.10863493577925919	-4.0207881266509355	2.4990524135658707	1.3326299391327334	-1.7192184525518166	0.5270506368135193	-0.1884295611081262	-2.038500795320004	-2.29842858869104	5.129356350606583	-0.27454471889671905	0.5693017746350851	-1.8788646140428342	-1.580422125736248	0	0.7486699946790315	-1.9526166240093565	0.2722768584115343	0.047383375990643364	1.3558383962255038	0.6001832640936376	0.9816779656142435	-1.555596959789275	0.34576604367846936	0.36874965506063506	0.08764907358610974	0.5323878067178477	-1.3081678201291564	1.4985596525226654	-0.41884540500041806	-1.2054758085341803	0.7663035496414272	-2.8595072196178752	-0.8872235080338946	-3.3475339664697494	0.36301614161970497	-0.0788650863322764	-0.8926345191811245	0	0.1295880040432518	0.982489880191987	0.80823065869779	-3.4740139959530465	-0.4405131637856641	0	1.2658068951241457	0	-0.07950136126369181	4.570806704677425	-2.2919391876561592	0.12223369741918567	1.8499464959457481	0	5.292777622688707	-1.274544718896719	-0.3172651694854376	1.5435060823080113	1.1602774323965768	0.11318862284240383	1.538937009099329	-0.6263883916883687	-3.4403765113994136	0.41886997953210037	3.0236530566052755	0	1.7010586267958139	-0.12693148551605735	-1.226774853855889	1.079804853683021	2.9781207135535297	-2.7245325221786794	-0.31743901987549494	-0.5281497118105819	-0.35695219944567974	-0.041615064170921263	0.2265269074623344	0.2535491242587306	0.7470287678675459	0.6855975443804188	0.6601330568114951	0.4331119815797283	-2.352690490422552	0.7074068355022229	-0.9064464425764307	1.5962766220042774	0.30211193117366947	-0.23266631601393023	0.28642382564843955	0.22996153194603602	6.874839504104757	0.19076504335706293	-1.727717021847151	1.1120196122896535	-2.159067501476783	-2.9054791017130785	-1.8057752356800856	-0.17383357501545016	-1.6072133125675654	0.410062128874773	0.4785975079854167	1.9015325095271889	3.1660278724892623	-1.4092291650264912	-0.5966863149105198	-0.1437195371433472	-0.3234543193776656
prostate	-3.454720453710403	0.7042558356867027	-0.35099232245772466	0	5.255618311001408	0.002803346355564675	0.5268280682363439	1.950718393725611	-0.052651402859813026	-0.9522472760097053	0.6510742103121945	-3.2696885598778818	-0.1746125345176672	0.5632320396235913	1.688732336370719	3.1621140462000406	2.3936059266167975	-2.592822730339191	0.5597296006737028	4.4473531256003405	0.44841098182005523	0.28066575580739883	1.949241659957704	-0.5478298581018839	0.0926277552109757	-4.413394565412201	2.9501476792867867	0	0.6112940547156784	-0.19168604787660876	-0.03553286890569662	0.13024204701075362	1.2638829311282898	-0.07562745777095971	-1.3964201668291565	1.0226458447144087	1.295490561243593	2.077572214623703	0.26387476291603523	-0.36532694330079507	-1.000200872005508	-0.9770919971005682	0.30739334899912335	1.835298393222216	0.4509065847131789	0	-0.15110846797028224	-0.41605292364878643	-0.19646939688221804	-0.9366602790131636	-0.0342694582451942	0	-0.5046799285298724	0.38010331277571435	3.9402368509410617	-4.870795847360301	0.4887914671785941	0	-0.11487045082577771	0	0.570093876480344	6.623853455612788	-3.463037374902083	0.6448766882813678	-1.5321879623586507	0	0.7013987482068794	-3.0396829544315587	0.4645789685781099	-2.005642479908497	0.7231836195031144	-0.22776515052679216	1.2313103686581386	-1.0032103402818144	-1.9691671165617528	0.30630984509994824	1.978373539604412	0	1.992738523260819	-0.851968639545718	-0.25729090094092566	-3.2273099576073303	-1.4769161998245985	-1.325941824544665	0.03781133799060391	0.6751271083565747	0.2052178251094851	-0.11217943411448993	2.4240228127395715	0.1419818154088519	-0.03479414748949544	-0.17245112433311685	1.1433694809963661	2.10769108852473	0.5218019507167732	0.894578152967173	-0.857091541153086	2.538326785647831	2.0749106770110473	-2.4393212204881127	0.5659759753944813	0.5879532630485939	3.9137386657760675	0.2674109175187524	-2.9544644692410347	0.36327248457756417	0.7406292579877745	-0.9162306076420291	1.7209181989263036	0.06365396616718448	-2.0661551657927495	0.3795355679426192	1.0897220611639298	-1.7442270709053873	1.016374082452475	0.059076868043443684	-0.7154764121859057	0.2514854094062811	-1.9572207942395858
prostate	0	-0.04195418893615972	1.4092899208449523	0	5.155324683251944	-0.02405208854851563	-0.9026535262077555	1.7324845740925154	0.44475592153452925	0.6401377128515712	1.9506240746209602	-0.37703063129335945	0.5407482804578952	-0.3408366410356825	-1.9390319835712044	1.4396552247908645	1.3441897555235267	3.56796974919292	0.10674377561642663	0.4575616781023828	-2.1820167791559166	-1.6029614668636054	2.6171258772945807	-0.41860973504475896	0.13463671922642967	-0.4893714460794427	-2.4093278746206632	0	0.13176540401486372	0	0.32315684538526857	0	1.1393388659192385	0.10035309985903773	-0.13016144026790868	-1.8655624144003653	-0.5680124126137264	-0.4946490465099975	0.07331397837556798	4.380893688078126	-0.7191479279070394	0.15808182798723533	-0.22778739270918089	-0.048761009532170434	0.5590263921608769	0	-0.714148472557508	-0.2839550262104134	-0.24178962426404557	0.15132915934786081	-1.5485267643228862	0	-0.26635962592563783	0.5150960151494026	0.57733244620228	-4.081853684393975	-0.20851952264295373	0	0.3095856494937152	0	-0.18077466511067583	4.821760427220744	-2.780812174429949	-0.060995320134322475	3.437676742232513	0	4.40881081006695	0	-0.44080413680539365	1.609288552205774	1.2410326020735516	0.21256119509885055	1.0005121762280358	0.5329625354912999	-2.5131368223624655	0.22042526087893247	1.4988970753933226	0	1.6427908096193846	-1.2250101780461193	-1.1963455703684738	-1.351495539186222	2.0408218835925385	-2.7028514537445076	-0.3841516791181697	-2.560245692055648	-0.18528863433534426	-0.6326303157428786	0.4073608651801921	0.061850839232133366	0.24655531075503498	-0.3303825520330238	-0.38473073681194403	0.3524785503736419	-0.6985406950653553	0.9347952301929568	0.681554426880673	3.0553214532876534	0.7775365004864608	-1.036729199750584	0.5646674736208513	0.529368052606959	9.102336272805243	0.2847615184631753	-3.1309636169267874	0.3349403475783854	-0.6888567254175145	5.2520775694931885	0.33203079601852376	0.3523382464200772	-1.3551168114193755	0.5586099587028501	0.4171408172512026	-0.5991819806865799	3.0872811946851986	-0.8772265019005019	0.32592076239470597	-0.2400309884639281	0.5269424809328648
prostate	-3.531681423559356	-0.40566511860885207	0.2241699197835694	0	4.5915207904076265	-0.14024822958538266	2.8544422108827705	2.1982669751709287	-1.0784550955174277	-0.9293871447151182	2.574269089554987	-0.7159791587882318	-0.3186877002251574	1.0993817899702027	1.048373304397668	2.2996077970903563	2.0261820921084466	5.0601674627470405	0.23505479785287037	1.2059145813841476	-0.5545452887174588	-0.14580943089867263	4.716734704271319	0.13816997474831358	-0.3049553237647457	-1.161755808537425	3.989717536513057	0	0.7799701438400142	0	0.3451145472867363	0	-0.07857342681111366	-0.5611266347301112	-0.49749177315612475	0.9986007032318671	2.093939194766303	0.05687734052619469	1.3681340044588228	0.30611721830557737	-0.26459981244566744	-0.8801329336921717	0.2392445231554178	1.3705668480441076	0.1425004448791942	-4.562269743392778	-0.4082623275851734	-0.34768976452712486	0.2290261050723681	-0.192708746653425	0.6016571257288466	0	-0.6484263871424933	0.5240308993487529	2.6349328696450875	-1.2919350415613688	0.5529490885978129	0	0.41827789394104875	0	0.6813533559947943	4.853505552942978	-1.6354526059387784	0.0850969529811279	0.26611089294963314	-2.031755026693999	2.521874267222366	-1.4467925259728427	0.26022357662595014	1.6405215096827328	0.5835726739792135	0.06242834695830928	1.6685759294666813	-0.4833671408719966	-1.659417397289229	0.6109714096628611	1.517540600731136	0	1.375209172049163	-0.3977811875389688	-0.16188071390503575	0.33081505269070943	0.5976015933856107	0.3194997394628753	-0.12624728263067225	1.5722194425529608	-0.025654827157580908	-0.510066700823561	2.7815787478530267	-0.10319844195368436	0.1166265170678352	-0.15844703160986107	0.38742900193744356	2.311757304643731	0.3295119655676086	-0.11974609896066507	-0.7375476893650864	-1.248853148360934	0.49851607490289107	-1.3743881432824976	-0.21791448688456702	0.47047261446422534	5.433756226060004	-0.5487902192848766	-1.168667198849539	0.38770524951938934	3.335229172828298	-2.5216175634949973	0.15327686713852195	0.09412230495842462	-0.10380281555765052	0.4238521335936431	0.49674219450646817	0.6856577700508069	-0.45876516763891867	0.2134688409051257	-0.8058102316522283	0.2200823622918212	-1.0921276446734807
prostate	-0.5874002645339084	1.5306376079771664	-0.2737862746366943	0.6349921568025397	3.811264265010735	0.9367336247187434	-2.8800154972956395	2.421857703327188	0.6136559660794458	1.135255729779608	4.442347078860144	-0.48699836757607073	-0.9864962199437307	-0.7211025412360144	-1.4310970336552327	2.1583173920384633	-0.654130468736805	0.22756784163357094	-0.3113836307979508	0.20058933265676474	-0.45792290596530466	-3.05383136889409	3.3077216402405116	0	-0.2889719521649202	1.867648530373366	-3.059918810536503	0	-1.0623681684065804	0.6349921568025397	0.2173598815708285	1.219954657523696	-0.5349328446397728	0.7095782155406439	0.38003613464690944	-2.0421640421283627	-1.8244394618347577	-0.44495857606656425	-2.0619278156615217	2.344665961449242	-0.931396959260526	3.0058512504466504	0.1725731490527693	1.283680255134083	-0.6045454466352003	-0.3650078431974604	-1.1948260332690162	0.7506465884038719	0.537507491261175	0.06642409433205186	-0.6905837150999671	0	-0.5203875218825107	0.8693793404137914	2.3663877551920027	-1.5120340574801314	-1.8793656723383514	0	1.8214052810334211	0	-0.93173960684153	0.7764001350083907	-2.5273618155005098	-0.24682641684914636	1.0308114843888854	0	1.9099992043024094	-1.6869359380848228	-0.8023935655144553	1.0556591933592105	1.297429038669824	0.09175815832186703	1.2267950347564163	-0.7101580654354904	-1.1507391121823223	-0.5628666606757293	2.6983115553103105	0	3.0834526576188344	0.12385806793955247	-1.5469284593397252	0.6349921568025397	-1.5494324143348877	-0.32071856705266366	-0.5008641412222363	-1.008114386272601	-0.2050669303277701	0.712470909480257	0.11622814575818538	-0.2717859435787483	0.5328588502552285	-0.17599523475498668	1.3840174199333486	-0.9671967580292129	-4.381593303631909	1.0347571567003144	-1.3829297511947227	-0.7089622444148216	0.5920247086491311	-1.2523881558840764	0.1030722101914709	0.061644284984098734	1.1496896409538075	-1.6925753634591316	-2.2784581111337014	0.3659791857437118	-1.8756908078081966	-6.866962451064544	-0.5602641345963942	-0.11145262385135515	-3.122899276218215	-0.48144143787541555	0.46624198852033677	0.3834533898065753	4.2023605975089575	-0.2881268271369395	2.474067049318118	-0.2591639607877871	-3.4524706844477997
prostate	-1.6408364025898927	1.7505267812117755	-0.3695968770380065	0	4.518569773765028	1.3456790273459107	-0.8285882196257366	2.4483386474853592	1.4200150100654423	0.9852156830858358	3.690080475524724	-1.2320308570225638	0.07980688627438046	0.018552770601539238	-3.653105239923157	2.0345673888735636	0.42857515837767507	0.8160212723835779	0.24326227013862536	-1.484786476082141	-1.7822491056921497	-2.484688895046575	5.401213776300262	0.581556018746555	-0.10805464905584287	-0.5990162268952658	-0.7118896999833332	0	-0.11663216970126204	-3.2257989033110492	0.11526105175450935	0	0.7120259506419638	1.4535434231148179	0.718919360304486	0.6680859824727062	1.7997949579689947	0.352094741687671	0.2933971262909466	-0.4529988247264019	-1.5182773018119944	1.063572217754145	-0.7326266554541538	-0.9297494402492922	0.3886295875569995	1.1665185194677112	-1.6652977803743048	0.7065569902307441	1.6572034665026987	-0.9622346555759198	-0.2913570734488486	0	-2.2396092996680905	0.3653537472846884	3.5047911644302325	0.33478046491328806	-1.326014398616892	0	1.5379667501988725	0	0.06637964948660732	3.6599116564480103	-3.721807372407472	-0.39487082793286776	1.978658504090692	2.166518519467711	4.674665423138037	-2.418443981253445	-0.8052409624346962	2.1283902646654096	1.0203811319221796	0.4512104169204586	2.8253535612473026	0.8793458886922184	0.4494292815641017	0.20179238201418817	3.7659432138806412	0	1.8669582376088034	-0.415842186065165	-0.8558492935607432	-0.925403969973328	4.3055825572052635	-0.21199310378601852	0.08494809812622738	0.9881274252055574	-0.40094539087610587	0.09466445884171908	1.2897415380916537	-0.5795886061197698	1.5979435312465593	0.2695207286176245	1.1693225923444142	1.8252337928555968	-3.4338767277125415	1.5502902806270176	-2.1319162635468873	-2.561666189156285	1.873877651548594	-2.971248508959953	0.45630356859271004	-0.03394289544408398	5.507773973063477	1.4025634049907636	-4.874333220565929	1.6955994591002117	-0.9531917926647884	-3.7021697639964612	-0.7537821963112662	-0.5074822772273657	-1.0218555190743774	-0.14037874413483784	0.3925315929906854	0.20304439549282524	3.6388891938125068	-0.9949166417269878	1.2635160196519624	0.158289738328213	-1.7333173186068571
prostate	0.515582701224439	0.22326111761004963	0.3741200555586626	0	3.651801765379782	-0.3837507989487815	-2.5213507936686588	1.7741487351143719	0.36767642174237475	-0.3960788473742667	1.2160224193655311	0.05163560146464865	0.5090100473009527	-0.3594944219156575	-0.08893259691811779	0.30715032885622295	0.28436124544843294	6.3522642945515555	0.021589572934318388	0.6705573612007796	0.5295735576317866	-2.4760227406655186	2.1983485141080905	-0.18896141524938997	-0.7961515012622183	-1.8595027427760478	-1.4702731164552916	0	0.05446428718951664	-0.899454798054405	0.019606969723230696	0	0.45964925512248495	0.45321497646759357	0.42087541805955203	-2.3345935033897582	-0.20542059818577926	-0.13463942096132592	0.5499283156551629	2.281393230572699	0.15415850346161608	0.10527435991800792	-0.06553977848889865	-0.31657561183373784	-0.5066903148163654	-0.899454798054405	-0.9474827933138945	-0.40764121571643963	-0.1443506826154031	0.26733967846123086	-1.4902112625505355	0	1.1498649592427834	0.35424273390927435	-0.6462599539200148	-2.6159552863374236	-1.6578109770899387	0	0.9672786710821312	0	-0.2525935381698307	6.758581408905547	2.6581086836273435	-0.1471634726593625	1.821407826862932	-0.899454798054405	2.899632508019599	0	-0.4379604689185659	3.230050674224923	-0.07538248105186726	0.7308896543842865	0.8599188070687823	-0.10131740064941905	-1.6575992850236763	0.29907673903798715	1.9299446233235815	0	1.3229376232820431	-1.2839963497230575	-1.4133779618437063	-0.27796642130813487	1.7004580441327228	-2.061726226953282	-0.6253889917885311	-1.6091831906294547	0.40576760680213225	-0.3195462331430572	-0.11399935756816783	-0.4539864708787755	0.5689929483154459	-0.13451742970714464	-0.23602966890616872	-0.2858716193934811	-1.2695664264517326	0.23521439778242617	0.006988380884101973	0.515582701224439	0.8874037171176191	0.5865430040520732	-0.34931127460669265	0.40664832967127496	7.875924288245362	0.13762114980328846	2.3185683278755596	-0.4945661361068135	-1.9478487233621158	-3.155794551314191	1.9079001240031994	0.06750673324389128	-0.5240760642856379	-0.1747944634354708	0.21443063413157518	0.26404393422847455	2.5621252871614693	-1.4934923092988779	0.36364218536906173	-0.07009306646787933	-1.6879506928606933
prostate	0	0.6946164563123682	-0.8277046147024177	0	2.6172768477263406	0.340386713230408	-1.3038252847901595	2.1616545189276395	-0.364964940178992	-0.06355749369108919	0.33757455025298183	0.7119700650344798	-0.7499977893117732	-0.49656921105910223	-1.9807817353832682	0.47552204847661256	0.8913309861934849	3.118560556991226	-0.03667587162206165	1.4912464640586502	-1.3905363324641271	-1.7831075842348894	2.0458105769177664	0.056618236421925615	-0.6288668091167868	-1.282646242813568	-3.4940381422619105	0	-0.06625062268913305	0	-0.45299407625289845	0	1.2941257651798626	0.013971121693909011	0.57025218127944	-1.151564042606327	-0.4601675855222723	0.72395513949319	-0.5533779212040406	3.3918222224279337	0.024453559498053057	-0.2620147789038557	-0.33267915025618977	-1.107756781692094	-0.7525088488363049	1.5484713327516004	0.023822793310476088	0.3873626803958987	0.5877955072774164	0.6735812358301702	-0.12698347374877442	0	1.2599997945850236	0.0647811779568592	-1.094875460781421	-0.29379013537779985	-0.4008338724163307	-0.7734567621357621	0.664664350256123	0	0.352299876155566	5.4206494434491095	0.8497720528724889	0.10994839275311927	1.3007658577910832	-1.7734567621357622	2.6029191167739767	-1.3584192628569183	-0.400979725084964	2.8452611547084015	0.5103878310201205	0.6306641927410275	1.1963318097819042	0.6136511986531168	-1.6276868312820536	0.319958265610509	2.568386151070571	0	0.030146025060734615	-0.6060256161820073	-0.5918284995814337	-0.121380065556069	1.4124097831755718	-0.9819453448019624	-0.37858380550150966	-0.9269312427974803	-0.07435344203832735	-0.19990877974487642	1.0986684153120798	0.7653606237304673	-0.20242480854438613	-0.40957335080702123	0.5003613194112728	0.09468487886084602	-2.3027671439831865	0.7481229800118329	0.716646552243953	4.226543237864238	0.11643719210215808	-0.25301981854750455	-1.0372970463998168	0.08807608459907049	6.869384330974711	1.0400146755382145	0.06313077636965858	0.5552816940159269	-1.4009893861466793	-0.8438460900271602	-1.596579000051683	0.15243394796947565	-1.1433902299339567	1.234326309928471	0.6122725686110032	-0.05885898099801041	2.1305163500904625	-0.2519171427058307	-0.8833157875312189	-0.8002876770271433	0.39160248413473425
prostate	0	-0.34865378938291436	0.43027557675660394	0	0.762447905812525	1.1129143200362832	-0.5275387491782989	2.3399150283539942	-0.656747527111178	0.23166751211757644	1.282757448191428	-0.6647751319144366	-0.33873092855484244	-0.44242893228535013	-3.421316264417404	0.39513637778574673	1.0628867807585165	-0.34067920034436416	-0.19561307643212666	-1.0886907825397332	-0.6009300892399457	-0.5152855573317954	2.3044933778427223	1.2338478477104815	0.8852162866504899	1.2231182455631957	-2.6271672075067243	0	-0.5369717333407172	0	0.39281500685580156	1.785257788720611	-1.9354227218581057	-0.9267376958476004	0.16336411804964732	-0.1458803531345847	0.6425125119690821	0.4198505746928053	1.732440330765911	0.08771727336235145	-0.7208879586812711	0.908222777871757	0.07369771822124321	-0.15020195908467862	0.342574260184131	-2.0798126311932807	-0.14344935880552762	1.2607497134948582	-0.16520396197669546	0.9652373495394784	2.057097313021069	0	-0.20622297892394062	0.32523259054772813	0.15219776124240803	-3.1700263643160334	-0.577603885778179	0	0.5017672301332238	0	-0.1912957387915068	-0.28575453174913423	-1.5623571891150358	-0.06886396567308858	1.96454722657482	0	1.3228348875667628	0	0.29931654006483716	2.348382495853031	1.9764709879925646	-0.5346503127321437	-1.914086101601958	-0.8862191396914375	-1.6292752491140492	0.30984541440094254	2.2834851632337876	0	0.22704801560514012	-1.659486654435026	-0.4580258995620905	0.22135690352728454	-0.41467978178814097	-0.8066567053817265	-0.053532877057643986	0.4267866837645018	0.007184526967539501	-0.4095696241623447	-1.7651508007104935E-4	1.0542030924519996	-0.32516289799202236	-0.44050323068746544	0.11672216342429993	-1.0197603997496025	-4.1848481018915695	0.8569752035951514	-0.3893570016248106	-5.062425998996238	0.569953363223342	0.14788448990092268	0.08936591775889273	0.46340922717436894	1.3654752467363136	-1.0057748909154456	-0.4429927769351616	0.10333315467421275	0.34066602621942854	-2.071699985405961	-2.802050939612934	-1.1106156901729756	-1.641528660874309	0.8825645837959358	1.49905289250477	1.785257788720611	0.8610252963385755	0.4345842700202905	-2.249048007841922	-0.6485709304217925	-3.302205052529729
prostate	0	-0.5276891973170424	-0.3198916970931872	-0.425775258799685	4.602494096080901	-0.6319232828777229	-2.492661738606784	2.395041088974957	-0.8746830470712897	-0.9984472134907126	1.736496170099192	0.22630143778000816	-0.6383198941797857	0.5389630011079025	-2.1009355684924196	1.28608570989749	1.035973529135243	0.5114889858523524	0.8465925284477763	-0.05923627721203117	-1.1877826610017652	-2.514341703810288	2.855220047316158	0.08879791403007323	-0.8667541144119109	-6.4257403634705295	-2.1859377030038276	0	0.2106077607467535	0	0.2547081722248674	0	1.3071349706698352	-0.15063620712148298	0.35195218802451755	-1.9526787219460857	0.2625384740628372	-0.3791895791485064	-0.5587650019790081	0.5330575673848689	-0.036471646384376506	-0.5878679827419561	-0.15584859260521283	-0.6765123058300945	-0.7457969751947723	0.574224741200315	-0.7894890834064112	-1.4002968667123452	0.29681689914004084	-0.1921136390740418	-0.2473186237362558	0	1.1315613359439098	0.440099138485521	0.615427996300145	-4.832925326793204	-0.7055658929590568	0	0.9945565401486717	0	0.1989617008118653	5.736791719198429	0.031096385065197	0.4122714368982923	0.7124091714987235	-0.425775258799685	4.055351430936931	0	-0.2562335881830377	-0.09998452427992387	0.06160156546013047	0.024330668881222484	1.770692427346816	-0.7089809278082908	-3.4548528300290693	0.6764217139255879	2.060222646712572	0	1.2205877865856145	-0.795715554560618	-1.0584552610983082	-0.9562899754984647	2.1591872419214715	-2.065253008063835	-0.2656359502759557	-0.23549719540120542	0.12383196547350889	-0.34373630044145637	0.868461102218629	-0.12461248407678133	0.012302805910394328	0.027178795766407388	0.15592322459957764	0.32854627450029045	-2.096661094322482	0.40764096342002354	0.059651568370556934	-0.425775258799685	-0.22901650065154452	-0.2540255949136583	-0.7957845025291618	0.04621166383286299	7.205392745693973	-0.4566388424804755	0.21817039971572508	0.08146085478035169	-2.341659924256311	-5.180662760963154	-0.6279189962923274	0.29424550767717594	-1.7614143918050424	0.23327242225268235	0.4979642101408698	-1.425775258799685	0.7768539077153331	-1.3754416448610796	-1.4801513427516788	-0.15151968999193877	-0.9015086897660827
