logFC	logCPM	PValue	adj.PValue
10988	-0.508049727794169	4.11734603130438	0.00846756094273882	0.415395819268163
11104	-0.367331218737062	4.97482702546469	0.00847368225809456	0.415395819268163
115294	-0.567706324842462	4.87811068735129	0.00820540701924541	0.415395819268163
123036	-0.722563831795435	3.49904117581062	0.00880418212360628	0.415395819268163
146183	1.34660465126056	1.23638629074519	0.00914117035729327	0.415395819268163
150472	-0.681016147718306	4.36277959451726	0.00852683108342918	0.415395819268163
2108	-0.377984548892313	6.74380511116146	0.00822666570331919	0.415395819268163
220869	-0.681016147095012	4.36277959451726	0.00852695406375464	0.415395819268163
23116	-0.616310567012986	4.09250041397313	0.00830393333274912	0.415395819268163
255193	1.01008850982682	2.66923480115043	0.00833405547074039	0.415395819268163
3841	-0.647393730110182	4.48786011557104	0.00811572721709953	0.415395819268163
445571	-0.681016156243585	4.36277959451726	0.00852514916884699	0.415395819268163
51260	-0.429830933384443	4.76373370301293	0.00806545306932925	0.415395819268163
54478	1.37765382024585	2.1703058671484	0.00882149932678221	0.415395819268163
54664	-0.53459370095336	5.14052559113429	0.00839454919672196	0.415395819268163
54989	-0.52797104667107	3.98084813510165	0.00912505954885431	0.415395819268163
55035	-0.447407452814247	5.98058895437937	0.00860063126092739	0.415395819268163
55666	0.453113063337775	5.93831359784869	0.00907109637949861	0.415395819268163
55791	-0.5826423632294	5.08695866486855	0.00869874275062354	0.415395819268163
55871	-0.681016164395686	4.36277959451726	0.00852354119469995	0.415395819268163
56344	1.46137634448748	2.79571697579861	0.00898349755528041	0.415395819268163
57102	-0.431864331607917	3.91743155057481	0.00889568171194234	0.415395819268163
58487	-0.554784982053734	3.62880149082427	0.00857505872634593	0.415395819268163
5957	-1.29106543834489	1.14486547407693	0.00897432471062389	0.415395819268163
643246	1.25216785701703	1.41281611351111	0.00901720497086419	0.415395819268163
644019	-0.681016165797677	4.36277959451726	0.0085232646879756	0.415395819268163
64746	-0.373301739245178	5.33608641147691	0.00874495738044721	0.415395819268163
648	-0.726326838683003	6.36288988313548	0.00899643463353042	0.415395819268163
64806	1.1509563777097	0.869151322452372	0.00867794424693901	0.415395819268163
64926	0.438431150844428	6.05806257111799	0.00892454314359533	0.415395819268163
65266	1.04069426231227	0.700713084657511	0.00914167060233553	0.415395819268163
653786	1.34660474649131	1.23638629074519	0.00913968189785032	0.415395819268163
6815	-0.518448065698118	4.1842072270603	0.00901757278993318	0.415395819268163
728013	-0.681016186980119	4.36277959451726	0.00851908811070833	0.415395819268163
728196	1.16930105154679	1.77133673895058	0.00892134997028218	0.415395819268163
728689	0.450310983174899	7.57542019182795	0.00876985502050775	0.415395819268163
7301	1.29342107864054	1.15131247171256	0.00897220808117075	0.415395819268163
7474	1.09688421533346	0.798982135737491	0.00808897891091674	0.415395819268163
7705	-0.563086577252345	5.29042271905898	0.00903011273120164	0.415395819268163
79646	-0.520484912365573	4.9076345417331	0.00866529116971338	0.415395819268163
79865	0.552580251506761	5.63270596576203	0.0089079558505862	0.415395819268163
81858	0.673789719085162	5.24604305127811	0.0091266145864753	0.415395819268163
83641	-0.404258706650103	7.44535686299672	0.00866566969529739	0.415395819268163
84524	-0.447615585644534	4.27095981552187	0.00805982213935746	0.415395819268163
84645	-1.3109134888134	0.919796608529903	0.00909712952062682	0.415395819268163
8562	-0.426327557004104	5.33173475095242	0.00883251063302611	0.415395819268163
8563	0.379133532734973	5.13038443922445	0.00848566301371999	0.415395819268163
8663	0.450310983175181	7.57542019182795	0.00876985724253732	0.415395819268163
90834	0.438727703077921	4.11320791019949	0.00814201926660001	0.415395819268163
93408	0.749198256337261	2.98853817232225	0.00913591175482916	0.415395819268163
9362	0.984640245078283	1.0946987471827	0.00910279329312492	0.415395819268163
9702	-0.469315647285266	4.70685104590639	0.00909376997446303	0.415395819268163
100499194	1.33402524058419	1.32220089623451	0.00926792728832189	0.418228534873009
57045	-0.617531551088303	3.1726319073682	0.00926128706315561	0.418228534873009
79745	-0.638026023134313	4.84472605841098	0.00922961767159838	0.418228534873009
151121	1.56476659608501	1.38547460509889	0.00929305789625105	0.418400748861028
8723	-0.498018640987825	4.2980054738559	0.00934911020568187	0.419961174685435
10396	-0.726513077860469	4.05250136785577	0.0094364186103445	0.420450917328469
163126	-0.427471570265068	4.896760735948	0.00938236403116328	0.420450917328469
26245	1.06042316626488	1.04797904435416	0.0094456879542463	0.420450917328469
9147	-0.416861433621808	5.2433022665245	0.00944344805026009	0.420450917328469
100506757	1.21851769356495	1.85397016423882	0.00961284874896597	0.421594696715232
100852409	1.4522180616402	0.80765439001689	0.00956666623918718	0.421594696715232
219844	-0.390816512307479	4.6288001402675	0.00956579612320355	0.421594696715232
4128	0.844897367178296	1.46514455466227	0.00963315460672701	0.421594696715232
54205	-0.367510557389758	6.06706082001741	0.00963084455199616	0.421594696715232
57582	1.16724863314087	1.02156385073611	0.00963029970969437	0.421594696715232
83540	-1.41116499673015	0.806087843473436	0.00964320014391946	0.421594696715232
8941	-1.26164772149537	0.691196945177662	0.00952708330613482	0.421594696715232
83743	0.427751847316862	4.70429171703052	0.00972003871152659	0.424009688682816
127943	0.572741313583989	3.37977244639535	0.00975122295653037	0.424426843983794
79596	-0.499338935897612	4.02486998700563	0.00988790181745835	0.429423700612184
6602	0.466106143045822	3.9880015692314	0.00995992446700049	0.431596726903354
253558	-0.457297088171331	5.62519005765691	0.00999512835257203	0.432168214892046
10771	-0.436276290498338	4.26885418523079	0.0100231792632078	0.432300943646766
1203	-0.407708991124549	4.46866986255744	0.0101512344362219	0.432300943646766
253512	-0.492947453907459	2.9698779807872	0.0101621308408541	0.432300943646766
55832	-0.417128514944219	4.59516481221331	0.010079675973797	0.432300943646766
5825	-0.535291193470582	4.46336716377516	0.0101491962222496	0.432300943646766
64983	-0.540938284964704	5.81256470419598	0.0101743777873055	0.432300943646766
7857	1.25542000045312	1.21730973192615	0.0101309531619213	0.432300943646766
79609	-0.641368126854743	5.04646110108061	0.0101475343783724	0.432300943646766
5164	0.962012853216114	3.86428458382039	0.0103068328874117	0.432314379444213
54981	-0.595177855782125	5.16285765963792	0.0102928517375757	0.432314379444213
55031	-0.376553998705061	4.76426400135199	0.0102577682163093	0.432314379444213
7112	-0.452039456546964	4.8759800432626	0.010197577898695	0.432314379444213
8541	1.08939746598639	1.52747413599668	0.0102665210368681	0.432314379444213
9258	-0.361088881257827	5.07632849235847	0.0102640097549947	0.432314379444213
373	-0.533645352179802	3.64873135593818	0.0104149207847601	0.434989138308172
55664	-0.611827987389693	3.41574209396376	0.0103945319790669	0.434989138308172
100132352	-0.511103641159389	4.45268875347248	0.0108600053474751	0.436039343832434
100506083	-1.11847329442917	0.7358305868968	0.0104755123908251	0.436039343832434
10089	0.791617297144357	1.86631281746793	0.0108170221956753	0.436039343832434
10635	-1.07037090101153	1.7391508236221	0.0108821951632743	0.436039343832434
10772	-0.402998904775838	5.14870111183062	0.0107137406154445	0.436039343832434
122553	-0.520038008924486	5.1200810710507	0.0109441856576462	0.436039343832434
150160	1.31756671200177	1.12349589860765	0.0109035892963911	0.436039343832434
1854	-0.440825755636138	7.1845944997846	0.0107769546072113	0.436039343832434
283848	-1.24630615456328	1.54413181914621	0.0109006698994171	0.436039343832434
28962	-0.520605569561102	5.21844021381203	0.0107435513633994	0.436039343832434
29947	1.43684116352193	1.28389194225331	0.0109246882283792	0.436039343832434
3399	-0.638239289452062	4.36505684954929	0.0108941690940003	0.436039343832434
374443	-0.470191386712726	4.11637284566498	0.0105412861587294	0.436039343832434
50650	-0.462693396616179	6.57575918986112	0.0108422422211452	0.436039343832434
51141	-0.49688676861669	4.11869224442399	0.0108096822081593	0.436039343832434
51602	-0.714201249081343	6.6575946298608	0.0107054822155365	0.436039343832434
55074	-0.516752035412505	4.55777953580688	0.0107922121876888	0.436039343832434
55432	-0.659296721740628	5.01916782935371	0.0107231679488951	0.436039343832434
646658	1.25769439453442	2.05107502992598	0.010963546874405	0.436039343832434
6879	-0.457939783659954	7.81554734487355	0.0107060728449003	0.436039343832434
7718	-1.27242907241386	0.819594399095417	0.0105646826553161	0.436039343832434
84294	-0.440932321490038	3.87882831961376	0.010973175540154	0.436039343832434
84677	1.30018569329201	1.15785158523169	0.0107451520327726	0.436039343832434
84957	0.345141910990268	5.50805781150213	0.0108500409686785	0.436039343832434
57134	-0.431841060378749	4.65966972177525	0.0110296563952468	0.437398293007463
115209	-0.524444569199646	5.47168877412822	0.0111107758583574	0.437960903814369
54537	-0.685566453808248	5.9692054879361	0.0110693903147177	0.437960903814369
55539	1.13454251311694	1.01632719969343	0.0110904311796865	0.437960903814369
100874241	1.30393558290221	1.18441839689127	0.0111859003324004	0.43814108745365
101929110	1.23464586450172	0.925598037259005	0.011268213906964	0.43814108745365
178	-0.70139673491149	5.37105360935184	0.011298851842085	0.43814108745365
286827	-0.63196417734778	3.27321515364933	0.0111775583126605	0.43814108745365
401052	1.01300096269195	1.98885515269905	0.0112821092118975	0.43814108745365
5313	0.921585415653442	1.05166462175326	0.011312157329593	0.43814108745365
55601	-0.572231921834961	5.24642279830442	0.0113162267620479	0.43814108745365
57092	-0.570244313137013	6.08555995047359	0.0112737845317135	0.43814108745365
84365	-0.553902330264586	5.1747309593413	0.0111960473961487	0.43814108745365
10068	0.418679799469604	3.67822139387348	0.0115425382755436	0.442567173655104
175	-0.357631732958433	4.84959212338371	0.0115275796784459	0.442567173655104
27336	-0.417744057751387	4.91087350055587	0.0115432701432202	0.442567173655104
58516	-0.404604569470653	5.63926667921486	0.0114596687513344	0.442567173655104
92344	-0.725701944323158	3.72315261698101	0.0115039209436626	0.442567173655104
34	-0.591658929306244	5.69093773541059	0.0115908906107218	0.443298085114723
652995	1.22605080993092	2.88319736262555	0.0116074995287299	0.443298085114723
26060	-0.375221881239838	5.22118461239677	0.0116868613736239	0.443945362697681
646576	0.737395358535993	3.07586709146989	0.0116922950848039	0.443945362697681
9874	-0.462242403141184	4.11711293240163	0.0116852470906714	0.443945362697681
25842	-0.537195382101667	5.11831307775205	0.011734297550727	0.444680040387588
10621	-0.452842931793965	4.02783698813744	0.0117706409763556	0.445197846562353
10564	-0.45180171561504	4.33899696469692	0.0119123632797135	0.449184765507013
23029	-0.414757740031743	5.14942569227061	0.0119446993170994	0.449184765507013
51742	-0.414757766441655	5.14942569227061	0.0119362973825586	0.449184765507013
643224	0.784665454747649	2.5132162785905	0.0119828606637147	0.449212747760467
64431	-0.757028051969289	3.74070061330738	0.0119959470272894	0.449212747760467
881	-1.30257174122676	1.01817130478444	0.0120140953934919	0.449212747760467
100129852	0.910149584124715	1.8904828896615	0.0121087085340036	0.451388119628946
3344	-0.545219502086737	6.43351586871343	0.0121716678125472	0.451388119628946
3646	-0.532646067269173	8.91150684856074	0.0121191860354524	0.451388119628946
57559	-0.445112242330552	3.96994937951536	0.0121581155955366	0.451388119628946
83473	0.867239886428477	1.26320661502803	0.0121872492818819	0.451388119628946
285147	-0.499824377285292	3.65402719263066	0.0123814868979337	0.452604446566926
400027	-0.457901232261452	3.58804005209877	0.0122665433362992	0.452604446566926
5029	0.841860072767613	2.71003557596761	0.0123682797676854	0.452604446566926
57534	-0.40822392913189	4.56568219115704	0.0123176671363336	0.452604446566926
5965	-0.589949785497972	5.32147539088036	0.0122954781786167	0.452604446566926
8538	0.980278159979171	0.532845499202874	0.0123018219818839	0.452604446566926
9657	-0.365432672983016	5.31358649869137	0.012361999226337	0.452604446566926
93973	0.399424136324777	4.09801261225588	0.012432945564924	0.453640746169997
10559	-0.523237531362293	6.7379723223839	0.0124785142109077	0.453943493323794
54809	-0.642848605189795	6.08470686512463	0.0124874929391161	0.453943493323794
23548	-0.747131777715466	3.00028090482259	0.0125416863465621	0.455070800338289
11093	0.509160499266306	3.94515200578188	0.0125847315237371	0.455594539325793
80765	-1.0790201832665	1.26313862440445	0.0126025387088082	0.455594539325793
10009	-0.434375959754786	5.79718202225238	0.0126851412944136	0.457189385607716
285855	-0.333013752958663	7.23233622301753	0.0126932356167196	0.457189385607716
10808	-0.50111202228784	5.43142813764247	0.0127823171940229	0.457605090759263
339896	1.51702782938816	0.913297718026081	0.0127980231699865	0.457605090759263
5500	-0.569043241937646	5.89008189144424	0.0127789264840839	0.457605090759263
79792	0.411687092346578	6.1555678133333	0.0127969857415405	0.457605090759263
11240	0.551333061200523	5.4089634499527	0.0128575974659625	0.458899342285169
9678	-0.394845886513299	4.2413504704127	0.0128823375051202	0.458947886071704
159162	0.871967076671918	1.32956792026491	0.0130145647682776	0.459489040290089
161497	0.728706147875444	1.82826351771287	0.013009316511434	0.459489040290089
23483	-0.451070404859744	3.86672545701666	0.0129227834899601	0.459489040290089
5986	0.395439236932685	4.62682430494826	0.0129816789182345	0.459489040290089
64092	-0.556514081956262	5.50787248502438	0.0129660044050369	0.459489040290089
101928134	1.08298180497666	2.167918470767	0.0130573924154539	0.460173452630806
2287	-0.526793586208159	4.84315654932695	0.0131202871045799	0.4607356634399
2997	0.330404595403799	4.99772579479043	0.0131030871681309	0.4607356634399
127700	1.26612814694853	1.02031305458648	0.0132168412376677	0.4614469644993
1540	-0.402021223564942	5.89543732262117	0.0132345716257313	0.4614469644993
28984	-0.488023223868418	5.66059385992165	0.0132227758907912	0.4614469644993
57614	-0.401197095385803	5.03649973751994	0.0132256423285343	0.4614469644993
203859	-0.909661811278781	1.60062231229783	0.0133163082728777	0.461953031669015
343	1.07899331044033	0.657776927283377	0.0133296885839151	0.461953031669015
5121	-1.31056251385311	0.937158917116135	0.0132925688607915	0.461953031669015
9406	-0.518263865417153	6.25683881586131	0.013343217980455	0.461953031669015
135293	-0.654409906214012	3.71757290914924	0.0134895590009839	0.462520725411923
255743	1.1797543413698	0.392379307695763	0.0134573770381159	0.462520725411923
26149	-1.24621273250563	1.62890644378698	0.0135009870433536	0.462520725411923
51429	-0.366204709232186	4.41425466560912	0.0134405106937545	0.462520725411923
